index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_16g00510,102.81879660464729,0.16297568452059175,0.22192374953968624,0.7343769418939412,0.46271903596388864,0.6193984920366834,NOT_SIGNIFICANT
BCIN_16g00520,616.1781938284336,0.4667512128012738,0.1313453952428782,3.5536168735735103,0.0003799723207341759,0.0021063767544486148,UP
BCIN_16g00530,161.46740761134564,-0.7673701961545021,0.2681168619203423,-2.8620736146855554,0.004208791390834905,0.016007594222445118,DOWN
BCIN_16g00540,1.2300590145814647,0.562278068554437,1.7477371058770328,0.3217177610200591,0.747666521291513,,NOT_SIGNIFICANT
BCIN_16g00550,6016.689037487856,0.13867863742452172,0.27223655152371146,0.509404915131108,0.6104684318343223,0.7430715871029755,NOT_SIGNIFICANT
BCIN_16g00560,110.06245606822797,-0.3303499107440321,0.2527915619108418,-1.3068075067337284,0.19127809506142002,0.33358949053377907,NOT_SIGNIFICANT
BCIN_16g00570,3590.7493733332813,1.1628690306299427,0.2168132717536636,5.363458709073667,8.16433215245684e-08,1.2048507612454019e-06,UP
BCIN_16g00580,186.37201465044578,0.18216736032684558,0.17911688430434672,1.017030644734282,0.309138851472169,0.47229788986551974,NOT_SIGNIFICANT
BCIN_16g00590,1102.3211481229598,0.1676431323591517,0.11693174864181388,1.4336836172071392,0.15166256943112033,0.281110361409633,NOT_SIGNIFICANT
BCIN_16g00600,547.9006399154232,-0.2413652238707432,0.1502155400973934,-1.6067926375277297,0.10809986386600462,0.21716204106019327,NOT_SIGNIFICANT
BCIN_16g00610,500.27536496863786,0.12816556928606493,0.18134530887790526,0.7067487440348139,0.47972263217055455,0.6345531263489372,NOT_SIGNIFICANT
BCIN_16g00620,1044.7115922723817,0.36143631045790897,0.1336788432344567,2.703765994024895,0.006855855136790447,0.024134749054830717,UP
BCIN_16g00630,12970.087490248181,-0.03687250797532947,0.214091288111439,-0.17222797013644273,0.8632583094335395,0.9169262608142871,NOT_SIGNIFICANT
BCIN_16g00640,3243.1460949141533,-0.12996315658836205,0.12513258674762434,-1.0386036121068951,0.29898912520303733,0.4618725333997862,NOT_SIGNIFICANT
BCIN_16g00650,1044.1071416713073,0.028764235464921156,0.10177263497101599,0.28263231538726474,0.7774587057968847,0.8667425019102626,NOT_SIGNIFICANT
BCIN_16g00660,90.58415580445076,0.6111185387789284,0.2551610058655878,2.3950310773616,0.016618956613739144,0.04978333463496194,UP
BCIN_16g00670,39.49634142191939,-0.5807486283413794,0.3294494780348108,-1.7627850916795669,0.07793674277206167,0.1688421595413944,NOT_SIGNIFICANT
BCIN_16g00680,164.32139293811966,-2.3975534343255296,0.42930880945215055,-5.584682591035332,2.3412742143102477e-08,3.9812688052446786e-07,DOWN
BCIN_16g00690,1270.6310511768988,-0.35400250187270094,0.11098822557211387,-3.189550063062231,0.0014249445578900163,0.006529187585052731,DOWN
BCIN_16g00700,2177.2129856123975,0.14952774195513377,0.14149077852607705,1.0568020298762826,0.2906019477226459,0.45233514840231365,NOT_SIGNIFICANT
BCIN_16g00710,8178.681448509106,0.3475196404506264,0.14596487984131534,2.380844219708397,0.017273014769852404,0.05142157990354078,NOT_SIGNIFICANT
BCIN_16g00720,845.819516946403,0.6287989444705024,0.19026275880001906,3.3048976501566396,0.0009501108931396373,0.004613186423557044,UP
BCIN_16g00730,2757.847496874281,0.7460909050538267,0.1225174084018529,6.089672600702376,1.1314182619410735e-09,2.5585642199051585e-08,UP
BCIN_16g00740,410.9466403230279,0.2720169710117771,0.16423472989501303,1.6562694820131147,0.09766725783115413,0.2008222735055166,NOT_SIGNIFICANT
BCIN_16g00750,2376.685560489673,-0.03811015499306479,0.13666981267881806,-0.27884837365385035,0.7803611893850284,0.8688236171407797,NOT_SIGNIFICANT
BCIN_16g00760,4.348284935715793,0.29336001841248344,0.9024884149002874,0.3250568246295945,0.745138064957019,0.8437524063991667,NOT_SIGNIFICANT
BCIN_16g00770,262.5288830784147,-0.049247902869694514,0.18519141366431985,-0.2659297312723248,0.7902933270228134,0.8745962914530345,NOT_SIGNIFICANT
BCIN_16g00780,261.2440594673212,-0.5291371450228997,0.20544559282704328,-2.5755585103660987,0.010007833931410392,0.033090615734138386,DOWN
BCIN_16g00790,0.0,,,,,,NOT_SIGNIFICANT
BCIN_16g00800,0.0,,,,,,NOT_SIGNIFICANT
BCIN_16g00810,1322.221702824251,0.5766388999744513,0.7911373316597123,0.728873328180243,0.4660791513250564,0.6224348868392321,NOT_SIGNIFICANT
BCIN_16g00820,2998.173204694632,0.12410345891751841,0.11166132946492968,1.1114273805641597,0.2663844321171728,0.4244595717406907,NOT_SIGNIFICANT
BCIN_16g00830,3627.803711234781,-0.6700767821779425,0.16592555198709524,-4.0384182794827,5.3812834029870814e-05,0.00039199772576433133,DOWN
BCIN_16g00840,2241.9710588358957,0.3106976143290785,0.13083496680636092,2.374729186800031,0.017561829821910534,0.05213148307827486,NOT_SIGNIFICANT
BCIN_16g00850,1590.707146403298,-0.04880938227142925,0.14499767342745823,-0.33662183066577545,0.7364019972290794,0.8375573033574417,NOT_SIGNIFICANT
BCIN_16g00860,3.629745357730073,0.3120102425528563,0.9332909465941543,0.3343118710102899,0.738144233507046,0.8385798309350294,NOT_SIGNIFICANT
BCIN_16g00870,8049.697254428195,-0.853483280920581,0.12061748838836177,-7.075949701195507,1.4842869568492406e-12,5.6413320409091135e-11,DOWN
BCIN_16g00880,1052.285907825456,0.15435841051149882,0.12297321968933574,1.255219721020973,0.2093990083563908,0.35624470842098716,NOT_SIGNIFICANT
BCIN_16g00890,0.4980396055920124,0.9370785035148687,3.534764309266212,0.26510353209642945,0.7909297064426719,,NOT_SIGNIFICANT
BCIN_16g00900,0.0,,,,,,NOT_SIGNIFICANT
BCIN_16g00910,0.0,,,,,,NOT_SIGNIFICANT
BCIN_16g00920,9.772482144204337,0.5902541649661783,0.6290021931042967,0.9383976263311795,0.34804010533910457,0.5114241757261,NOT_SIGNIFICANT
BCIN_16g00930,6874.500028389765,-0.8912098187367433,0.9805345106264395,-0.9089020417724728,0.3634018359442561,0.5254516386211464,NOT_SIGNIFICANT
BCIN_16g00940,447.87837090290526,-0.3620833495566997,0.1998362941950226,-1.8118998403930482,0.07000167408155533,0.15621304772381692,NOT_SIGNIFICANT
BCIN_16g00950,15.318418237952116,0.3010908228423377,0.4957706480656012,0.6073187753594014,0.5436393806166864,0.6891400551012226,NOT_SIGNIFICANT
BCIN_16g00960,2792.5515723866806,0.3461603538457772,0.11494532859279431,3.0115217215315115,0.0025994180417963967,0.010726436658567075,UP
BCIN_16g00970,56.586001819711804,-0.2037178640567111,0.29891463212265684,-0.681525232171028,0.4955392065526736,0.6493685803748561,NOT_SIGNIFICANT
BCIN_16g00980,546.3680961641445,0.6969130644998248,0.18915220650725734,3.6844035677325593,0.0002292387915652602,0.001365849609590153,UP
BCIN_16g00990,167.38746362866803,0.8777902479317398,0.1830152727488795,4.796267736278933,1.6164919132807265e-06,1.744699728230988e-05,UP
BCIN_16g01000,100417.35878198412,1.4898337646829134,0.3021780426143779,4.930317741796193,8.209597804664068e-07,9.470326242824408e-06,UP
BCIN_16g01010,149.6129389148681,0.7397657144394034,0.2801293517771863,2.640800436463402,0.008271042279148563,0.028298145915267605,UP
BCIN_16g01020,98.64192893208485,0.2913688558458034,0.22746144069921867,1.2809593351300894,0.20020794979182033,0.344175926383907,NOT_SIGNIFICANT
BCIN_16g01030,1977.6430864117494,-0.21386198758525424,0.34074757814047235,-0.6276258477091513,0.5302490720314448,0.6773181542741286,NOT_SIGNIFICANT
BCIN_16g01040,315.6915493582139,0.7705699380574393,0.26958078404948416,2.8584008343710203,0.004257821688477899,0.016150641587479187,UP
BCIN_16g01050,4714.379597398349,2.1594477829528707,0.27400219748989707,7.881133081177179,3.244255451015451e-15,1.757088752269968e-13,UP
BCIN_16g01060,1041.3407031429642,-0.16778557632523952,0.13064151368887694,-1.28432051640814,0.1990298310914166,0.3427006521686372,NOT_SIGNIFICANT
BCIN_16g01070,198.89888989753948,-0.14722299169576833,0.16789927086651807,-0.8768530734884036,0.3805664474589916,0.5419858043141811,NOT_SIGNIFICANT
BCIN_16g01080,1524.1305806583605,1.0767226942413932,0.16101147384231373,6.687242024104937,2.27415610334085e-11,6.97837362928841e-10,UP
BCIN_16g01090,6297.983839808112,1.3738844324387336,0.3587021688213135,3.830153681404503,0.0001280632530047395,0.000832142265475308,UP
BCIN_16g01100,1186.6407347137717,0.17090633136297248,0.11543390889705187,1.4805556962936508,0.1387250086326956,0.26353372387045926,NOT_SIGNIFICANT
BCIN_16g01110,583.182226951074,0.3657167670554338,0.12158158493453755,3.0079947325275,0.0026297769607492804,0.010826964666984493,UP
BCIN_16g01120,248.46939878671174,-1.4983054602406074,0.28940170869106113,-5.1772516030306575,2.2517845096420974e-07,3.0001635680741942e-06,DOWN
BCIN_16g01130,3273.933238382992,0.2769391705483339,0.133684192740022,2.071592496256475,0.03830346030590399,0.09689469454309949,NOT_SIGNIFICANT
BCIN_16g01140,563.3717116055731,0.11663835968761893,0.15426956831556746,0.7560684907669433,0.44960813244903874,0.607630104889331,NOT_SIGNIFICANT
BCIN_16g01150,630.240375801139,0.007022292375519488,0.12978818258667296,0.05410579172591448,0.9568508778788645,0.9760437620476372,NOT_SIGNIFICANT
BCIN_16g01160,997.5082349482196,-0.28543408538229736,0.1498187943658614,-1.905195450213408,0.05675466941480317,0.1329225035894374,NOT_SIGNIFICANT
BCIN_16g01170,5732.158294879125,-0.31323669831033396,0.13930247580319333,-2.2486082641695115,0.024537430171652483,0.06829122395152613,NOT_SIGNIFICANT
BCIN_16g01180,2144.2285162207445,0.6515144564969372,0.23152410533552192,2.814024291564675,0.004892553111408708,0.01818049238517294,UP
BCIN_16g01190,137.10307843400054,0.8272688383836667,0.28938282805038984,2.8587350671672045,0.00425333847061794,0.016148672384764643,UP
BCIN_16g01200,727.2807647008625,-0.05032060590907072,0.12100913789094112,-0.4158413718674859,0.6775260828329994,0.7946039984026688,NOT_SIGNIFICANT
BCIN_16g01210,1406.487821214306,-0.03771837759108599,0.15906688341189124,-0.23712275479376313,0.8125615599338879,0.8875632073044051,NOT_SIGNIFICANT
BCIN_16g01220,871.2697449828815,0.16751170263764206,0.10719009995174206,1.562753488550317,0.11811058799177197,0.23267263536395658,NOT_SIGNIFICANT
BCIN_16g01230,588.7646454253089,0.3168931363868202,0.1656249628799579,1.9133174786973317,0.05570742145686321,0.13083755186919824,NOT_SIGNIFICANT
BCIN_16g01240,946.2751668863981,0.11949428519997005,0.16717211967739148,0.7147979306033203,0.47473391407529675,0.6298000927450844,NOT_SIGNIFICANT
BCIN_16g01250,153.76619092717894,0.09960349611448009,0.1978602225486285,0.5034033361101691,0.6146807265696593,0.7459465948062205,NOT_SIGNIFICANT
BCIN_16g01260,597.369444506547,0.11965751375601522,0.1375883180154011,0.8696778584256056,0.3844764756586776,0.5454681315435227,NOT_SIGNIFICANT
BCIN_16g01270,2580.8495655803326,1.635558295222897,0.831547014352492,1.9668861375161952,0.049196339041972036,0.11839474439072231,NOT_SIGNIFICANT
BCIN_16g01280,1203.3643010805847,0.09162719400743213,0.12385743038699677,0.7397795491246656,0.45943377010620845,0.6162192419255138,NOT_SIGNIFICANT
BCIN_16g01290,869.5055039423906,-0.6554403768671633,0.13371705963770875,-4.901696003808376,9.501278646028197e-07,1.083345792566078e-05,DOWN
BCIN_16g01300,4580.873644861408,0.8973588519456995,0.1620549052514589,5.537375437992927,3.070379137029812e-08,5.077610200352201e-07,UP
BCIN_16g01310,696.4085323087692,0.4977333781497118,0.19560686429548554,2.5445598749429936,0.010941555159537653,0.03554856793284699,UP
BCIN_16g01320,1081.5635480347876,0.1408740573265776,0.13545446287587867,1.0400104532226824,0.29833504418372314,0.4610593805961034,NOT_SIGNIFICANT
BCIN_16g01330,384.9812499518034,-0.48190847866622527,0.1973770564213815,-2.4415628006803174,0.014623844589557327,0.044976003575833326,DOWN
BCIN_16g01340,922.0435565831108,-0.16680541609928556,0.1390492661442745,-1.1996137824000586,0.2302893713479427,0.38095983293305286,NOT_SIGNIFICANT
BCIN_16g01350,6558.781337341018,-0.6190334013626828,0.13525908713487658,-4.57664926235529,4.724826284481649e-06,4.581854817681757e-05,DOWN
BCIN_16g01360,790.6655093664973,0.12172101188329487,0.1352186555447959,0.9001791312957591,0.3680249299867565,0.5296898806293577,NOT_SIGNIFICANT
BCIN_16g01370,825.6841102709142,-0.39669216199533863,0.17362502516604997,-2.28476374080265,0.022326684830147867,0.06339256882835169,NOT_SIGNIFICANT
BCIN_16g01380,844.341371567702,-0.6209850487115268,0.13039260697755004,-4.762425287029066,1.9128002627948325e-06,2.0293293287554972e-05,DOWN
BCIN_16g01390,2610.334937826363,-0.26284675552928116,0.17344792951778168,-1.5154216960677782,0.1296656464424744,0.24969569462486804,NOT_SIGNIFICANT
BCIN_16g01400,1075.4737215213963,0.2234016180599857,0.14657138742148326,1.5241830072711808,0.1274630016494663,0.24619815154547414,NOT_SIGNIFICANT
BCIN_16g01410,4089.0658231807606,2.0475966689994562,0.4251148533501502,4.8165728693392245,1.4604484614270486e-06,1.5915068143036006e-05,UP
BCIN_16g01420,114.04053741427735,0.9640005256454852,0.24669349016175665,3.9076853021674434,9.318456910388309e-05,0.0006364282802857891,UP
BCIN_16g01430,1425.4272715135269,0.32995351530498024,0.1639423832663644,2.0126187550225514,0.04415475236579035,0.10865158510364403,NOT_SIGNIFICANT
BCIN_16g01440,203.36547226455482,0.007415055968311161,0.17098990109230433,0.04336546147429105,0.9654102095386574,0.9806192225921547,NOT_SIGNIFICANT
BCIN_16g01450,312.2725578205154,-0.42800067990398755,0.17271817508547205,-2.4780291923081363,0.01321103358106746,0.04142146325241845,DOWN
BCIN_16g01460,35.74546994783869,-0.36348094967329736,0.3295703442615269,-1.102893376185756,0.270073471073384,0.42861437346256,NOT_SIGNIFICANT
BCIN_16g01470,1425.6506924410562,-0.2364162694065087,0.1489298560153564,-1.5874336800683635,0.11241445632114289,0.22391934366874214,NOT_SIGNIFICANT
BCIN_16g01480,30.89421639500632,-1.1401868709743515,0.3520212936872603,-3.238971310602893,0.0011996163947794992,0.005639863189345284,DOWN
BCIN_16g01490,3112.646883772681,-6.183481848005105,1.9043959027793647,-3.2469518753850717,0.00116648112000936,0.005510389660680936,DOWN
BCIN_16g01500,1468.5588573676998,0.5381502929915242,0.11908803304330356,4.518928386329452,6.2153411518278895e-06,5.9003228745801446e-05,UP
BCIN_16g01510,331.9021439705104,0.2858594313744155,0.3934448297070697,0.7265553129450082,0.4674984115866433,0.6231777989547772,NOT_SIGNIFICANT
BCIN_16g01520,2598.29233724126,0.12322301763529178,0.1652474909067816,0.7456876770661747,0.4558561049188963,0.6130146900659819,NOT_SIGNIFICANT
BCIN_16g01530,1734.8658199159045,0.017396254700643782,0.11425847511335734,0.15225351715384552,0.8789869853470224,0.9267445352585941,NOT_SIGNIFICANT
BCIN_16g01540,644.3172583688815,-0.10972240290956838,0.12638699243831272,-0.8681463241806466,0.3853142340965505,0.546513524123849,NOT_SIGNIFICANT
BCIN_16g01550,10282.892479768818,0.20097649333238415,0.15112447673960114,1.3298738739633935,0.18355983072084459,0.3239638693993585,NOT_SIGNIFICANT
BCIN_16g01560,2559.9823925818523,0.8930957830024581,0.21290537212933217,4.194801540563923,2.7311060556408202e-05,0.00021483907621424375,UP
BCIN_16g01570,159.59363671577336,-0.5309451464572673,0.24807079339981009,-2.1402968853393194,0.03233078154409061,0.08456189237097925,NOT_SIGNIFICANT
BCIN_16g01580,150.54386977370868,-0.8384102554583985,0.18675494861247396,-4.489360317825594,7.143737287947822e-06,6.693854870506126e-05,DOWN
BCIN_16g01590,5442.477766415965,3.756401650316438,0.39637172428906964,9.476966746439599,2.617819766127802e-21,2.8642650208784195e-19,UP
BCIN_16g01600,100.76087609020497,-1.612484636120625,0.4317143698886141,-3.7350728828800843,0.00018766083044856829,0.0011582576156233,DOWN
BCIN_16g01610,101.43277416600893,-2.0171876924862695,0.4452428615889884,-4.53053348297894,5.8834928871741515e-06,5.6298582114726514e-05,DOWN
BCIN_16g01620,98.5071680309889,-2.172404229434284,0.49910336830128077,-4.352613841954528,1.3452397779789163e-05,0.00011666643134561748,DOWN
BCIN_16g01630,371.52933217069744,-2.7933551719246625,0.19646811562856412,-14.217854958234973,7.099592610415537e-46,4.272377064223395e-43,DOWN
BCIN_16g01640,5908.212810800491,-0.12374684204331282,0.12537756075899145,-0.9869935361175728,0.32364580741232585,0.4884675192824737,NOT_SIGNIFICANT
BCIN_16g01650,1045.709612317439,0.1919207418063034,0.14280371370543848,1.3439478345932845,0.17896525620067527,0.31800388044057,NOT_SIGNIFICANT
BCIN_16g01660,779.3444381282588,-0.15503205291652639,0.16280884511071542,-0.9522336013814204,0.34097852350853897,0.5039540683100688,NOT_SIGNIFICANT
BCIN_16g01670,1210.6879251697665,0.9370431767389725,0.20341034098206107,4.606664401696329,4.091795781496519e-06,4.029302900470027e-05,UP
BCIN_16g01680,24.61539531929481,-0.4002771905663187,0.41290912070823155,-0.9694074809482381,0.3323419212642721,0.4964048112430496,NOT_SIGNIFICANT
BCIN_16g01690,11.968628501245709,0.13056602337137782,0.6050195637987812,0.21580463043473053,0.8291400388006583,0.8981779287851659,NOT_SIGNIFICANT
BCIN_16g01700,2008.8541525734581,1.681145784133748,0.32923032603027946,5.106290797704743,3.2854396696400824e-07,4.1456974916143745e-06,UP
BCIN_16g01710,2814.672622554754,-0.13433318539486905,0.2878623432564582,-0.46665772214322193,0.6407447822204394,0.766630969070855,NOT_SIGNIFICANT
BCIN_16g01720,1217.7527803905248,0.08171644168735158,0.13276123718314972,0.6155143129211752,0.5382151199577201,0.68443537247206,NOT_SIGNIFICANT
BCIN_16g01730,326.3191544501509,0.036982035357560374,0.14156732843326003,0.26123284070445,0.7939129539195551,0.87653298510413,NOT_SIGNIFICANT
BCIN_16g01740,1008.1853736946764,-0.5461464585525664,0.17832278326362677,-3.0626846920909747,0.0021936106199955696,0.009310811220921634,DOWN
BCIN_16g01750,73.83116904674215,0.8358902139072428,0.3142267199880951,2.6601500150557267,0.007810585454202672,0.02698700530779054,UP
BCIN_16g01760,533.290125382044,0.728939526737707,0.20710335479789332,3.5196896131840054,0.00043205208708978383,0.0023581620612201856,UP
BCIN_16g01770,2486.5281485338114,0.6543016065947903,0.22668174045553663,2.88643278139613,0.0038963596696827865,0.015078730954628061,UP
BCIN_16g01780,662.3959945290106,1.1905562268556877,0.23597519608442868,5.045260038388624,4.529049779486893e-07,5.50602325604961e-06,UP
BCIN_16g01790,81.3484630018776,0.660650494658336,0.27900644160520044,2.3678682501286814,0.01789090563563653,0.05283377585747408,NOT_SIGNIFICANT
BCIN_16g01800,92.59323363828878,-0.8264684557021724,0.32467394029199864,-2.5455336974654634,0.010911083216381966,0.03547084435769792,DOWN
BCIN_16g01810,62.95501034772596,-1.390822341685716,0.37265286983731466,-3.732219591634685,0.0001897999286827123,0.0011701268227041204,DOWN
BCIN_16g01820,85.86372634073278,-0.16348937649952658,0.4254782797527098,-0.38424846644239385,0.700794299324262,0.8112647055979915,NOT_SIGNIFICANT
BCIN_16g01830,146.57373782150225,1.1929508985010728,0.4060069634843071,2.9382523104118694,0.0033006828315980305,0.013120365663071511,UP
BCIN_16g01840,5.808981835462645,0.1466695029384353,0.8304140360970598,0.17662213855124723,0.8598052034224322,0.9151429658516052,NOT_SIGNIFICANT
BCIN_16g01850,1.7829043562604479,-0.7856418272497742,1.3944477708227316,-0.5634071377131905,0.5731576779153644,,NOT_SIGNIFICANT
BCIN_16g01860,297.1543959737664,0.2779602731038613,0.1703439379585569,1.6317591129746363,0.10273024175418165,0.2089845119558216,NOT_SIGNIFICANT
BCIN_16g01870,89.06440887518774,0.3563574457987656,0.23622562073313402,1.5085469759495116,0.13141459327443275,0.2527042205483145,NOT_SIGNIFICANT
BCIN_16g01880,5.66437495851877,0.5989031210431464,1.1547109706023286,0.518660631353266,0.603997419865675,0.7373124235827013,NOT_SIGNIFICANT
BCIN_16g01890,187.3204113944893,1.8255630967809036,0.507923064564028,3.594172472454784,0.0003254242247631176,0.0018484505519843159,UP
BCIN_16g01900,882.539006948652,0.12080324365349585,0.17183465141526894,0.7030202736091533,0.4820431151540163,0.6362240798523583,NOT_SIGNIFICANT
BCIN_16g01910,818.7823002905155,-0.1155655083418188,0.13214289536720436,-0.8745495398801457,0.38181905386080284,0.5432633641692127,NOT_SIGNIFICANT
BCIN_16g01920,1989.9582862955479,0.49419080468918664,0.11096848115898121,4.453433979880957,8.450770104914775e-06,7.757520489528546e-05,UP
BCIN_16g01930,4.236696304144797,-0.24405279446626063,0.9281938462798236,-0.2629330020279899,0.7926022190499245,0.875710652463156,NOT_SIGNIFICANT
BCIN_16g01940,1.9640659883159843,-2.2450058809705085,1.5156983402564996,-1.4811693206648158,0.13856145928768465,,NOT_SIGNIFICANT
BCIN_16g01950,4013.077935041238,0.2755340927013447,0.21016373840686012,1.311044877627428,0.18984260212865067,0.33199468296053347,NOT_SIGNIFICANT
BCIN_16g01960,513.4566721461129,0.21809363398818113,0.14155852798336332,1.5406605104979094,0.12339943250712924,0.24023412166017685,NOT_SIGNIFICANT
BCIN_16g01970,1526.005606746727,-0.12279548831695426,0.11968686042525438,-1.0259730089055286,0.3049043068123326,0.4678078543047007,NOT_SIGNIFICANT
BCIN_16g01980,3413.0556113731127,-0.21074344468795128,0.10858068791200079,-1.9408925172655778,0.052271315821447825,0.12411286562427068,NOT_SIGNIFICANT
BCIN_16g01990,3426.362261450195,0.3258105180141931,0.13012892178621172,2.503751768184677,0.012288421604340093,0.039080499946627094,UP
BCIN_16g02000,5.4401755394239215,-1.1338916898845899,0.9662831255117181,-1.1734569920012943,0.24061259405368718,0.3937131874936673,NOT_SIGNIFICANT
BCIN_16g02010,1321.6741124843163,-0.9581451728747924,0.28249310024726443,-3.3917471684658276,0.0006944849244130876,0.0035201968653451403,DOWN
BCIN_16g02020,42308.17138173137,0.1361808694484016,0.10094673410964113,1.349036901981313,0.177325113476141,0.3158839386043498,NOT_SIGNIFICANT
BCIN_16g02030,112.42058297685158,0.019546727176892414,0.22953346954035989,0.08515850527609188,0.9321353786922684,0.9602056278836272,NOT_SIGNIFICANT
BCIN_16g02040,1624.6090335930355,0.3776370324379916,0.13657784059637668,2.7649948980670156,0.00569236861083318,0.020633250199425034,UP
BCIN_16g02050,436.6733480840764,-0.2682787447547596,0.13642797182991015,-1.9664497035053248,0.04924668682068845,0.11848958499371331,NOT_SIGNIFICANT
BCIN_16g02060,51.29798221693448,0.6009695488153105,0.32473457211023676,1.8506485001273623,0.06422013748304213,0.14625713297996418,NOT_SIGNIFICANT
BCIN_16g02070,20.733382551238687,0.3576239547185438,0.41013596462846197,0.8719643863529787,0.38322780643995313,0.5444984044194364,NOT_SIGNIFICANT
BCIN_16g02080,46.34532005350436,0.4772000738929582,0.4710260541389999,1.0131075971269656,0.3110087699015883,0.4744034692277039,NOT_SIGNIFICANT
BCIN_16g02090,9188.697732418026,0.4724251462966998,0.3359102859295614,1.4064027393188097,0.15960456732156758,0.2918853069774135,NOT_SIGNIFICANT
BCIN_16g02100,428.80605602717696,-0.6283554270216917,0.15599195601877047,-4.028127110259979,5.6222945867414854e-05,0.00040790820471255036,DOWN
BCIN_16g02110,804.812810403317,-0.22460821312277407,0.24920655424789712,-0.901293362049162,0.3674323621949015,0.529329345297935,NOT_SIGNIFICANT
BCIN_16g02120,1017.0616938503385,0.1819247402470201,0.251611337376362,0.7230387237078106,0.4696560938018235,0.6252845142651613,NOT_SIGNIFICANT
BCIN_16g02130,3903.629776843922,0.33303039204126844,0.3957557062190229,0.8415049658360695,0.4000651042629151,0.5602398927918912,NOT_SIGNIFICANT
BCIN_16g02140,118.48387280547195,1.4024146003247042,0.2898355748703138,4.8386558515193006,1.3072016978578117e-06,1.4418176896150156e-05,UP
BCIN_16g02150,93.15370799413522,-1.5216984329585497,0.25321171000472087,-6.009589496987242,1.8599366720028145e-09,3.9973877045901756e-08,DOWN
BCIN_16g02160,1.3191982624952534,-1.5080973332301653,1.6836513582319776,-0.8957301794439415,0.3703968878947036,,NOT_SIGNIFICANT
BCIN_16g02170,2406.111061254441,0.2222097479431305,0.15541398374804516,1.429792497330058,0.15277658306456177,0.28240203886609777,NOT_SIGNIFICANT
BCIN_16g02180,57.14489276933557,-0.0970644671485818,0.35314310569689794,-0.27485873455474463,0.7834247715248059,0.8708114032998151,NOT_SIGNIFICANT
BCIN_16g02190,3424.0640075952347,0.994534770097168,0.1473005465480547,6.751738492516152,1.4608400773806194e-11,4.6540646229961385e-10,UP
BCIN_16g02200,1985.333037656209,-0.571556682159592,0.1311264165804454,-4.3588217924718835,1.3076453844110322e-05,0.00011367909152440049,DOWN
BCIN_16g02210,4066.0348483697035,-0.05439261943034483,0.13252312598709887,-0.41043869909648795,0.6814841629271529,0.7981439495553951,NOT_SIGNIFICANT
BCIN_16g02220,3355.27911845613,-0.37647111156713087,0.1307477365737554,-2.8793700100097848,0.003984705271438716,0.015354794557176867,DOWN
BCIN_16g02230,1402.755804366507,-0.24293985845311988,0.11820951595563489,-2.0551632961960307,0.03986323495398923,0.10006919143026914,NOT_SIGNIFICANT
BCIN_16g02240,362.42492528810317,0.23126344032317328,0.17600634085149472,1.3139494816172659,0.1888632053815641,0.3309765799535839,NOT_SIGNIFICANT
BCIN_16g02250,97.90205309082991,0.30539664810622114,0.32866471234576033,0.929204251732809,0.3527832444297915,0.5159800302003107,NOT_SIGNIFICANT
BCIN_16g02260,972.5303266919638,-1.2551125916733465,0.12804389031949154,-9.802206013435116,1.101532136610711e-22,1.355885920882639e-20,DOWN
BCIN_16g02270,291.77432121414057,-0.7971118636614207,0.14861034361817377,-5.363771082512596,8.150218377867268e-08,1.2044088058534549e-06,DOWN
BCIN_16g02280,1334.7218055136361,-0.00223482196745954,0.14847944978086886,-0.015051389069381442,0.9879911824661683,0.9939556504572803,NOT_SIGNIFICANT
BCIN_16g02290,36.823012705235186,-0.21363280264256915,0.3299804074812556,-0.6474105668067717,0.5173662588562427,0.6676329897463451,NOT_SIGNIFICANT
BCIN_16g02300,293.97862047123795,-0.17271163022498434,0.21173919035526043,-0.8156809796769563,0.4146826202794893,0.5739287517923153,NOT_SIGNIFICANT
BCIN_16g02310,2238.42115737674,0.19056027007998363,0.18563385477900915,1.0265383451032637,0.3046378988344589,0.46746532372501187,NOT_SIGNIFICANT
BCIN_16g02320,420.0304249535164,-0.11251444366494201,0.13883415195133467,-0.810423387066761,0.4176968809222954,0.5765888383013004,NOT_SIGNIFICANT
BCIN_16g02330,805.412323239616,-0.27002849906289517,0.17274101318458598,-1.5631985368428436,0.11800590418425258,0.23260153490614136,NOT_SIGNIFICANT
BCIN_16g02340,599.5455545150013,-0.29338743083667296,0.13006556536796837,-2.255688736727902,0.024090131451325505,0.06742746870303822,NOT_SIGNIFICANT
BCIN_16g02350,37.70323876234082,-0.12932690574030198,0.426934414515179,-0.30291984282214374,0.7619509490035428,0.8560263856673133,NOT_SIGNIFICANT
BCIN_16g02360,4524.653895184708,0.5870083448698606,0.16684995674533312,3.5181809832041178,0.00043451590989657183,0.0023639760602710527,UP
BCIN_16g02370,40.952194387956126,0.3371129624314411,0.3653323301886012,0.9227569929477856,0.3561338576834343,0.519231232200988,NOT_SIGNIFICANT
BCIN_16g02380,248.34232855031243,-1.258295804653664,0.28820063600673324,-4.366041040326734,1.2651871824881158e-05,0.00011078825837276693,DOWN
BCIN_16g02390,2956.54719639341,0.4123392482058535,0.11299857342713235,3.6490659634013194,0.00026319552198613414,0.0015400683119765838,UP
